2024-10-25 14:35:05,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,237: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:35:05,238: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:05,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,242: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:05,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,248: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2024-10-25 14:35:05,249: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:35:05,256: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:05
2024-10-25 14:35:05,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:05,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,322: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:08
2024-10-25 14:35:08,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:08,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,326: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:08,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,330: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:08,332: root: INFO: Current backtesting datetime 2020-06-29 15:00:00-05:00
2024-10-25 14:35:08,333: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2024-10-25 14:35:08,338: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:08
2024-10-25 14:35:08,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:08,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,319: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:11
2024-10-25 14:35:11,320: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:11,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:11,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,327: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:11,329: root: INFO: Current backtesting datetime 2020-06-30 15:00:00-05:00
2024-10-25 14:35:11,329: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2024-10-25 14:35:11,349: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:11
2024-10-25 14:35:11,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:11,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,242: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:14
2024-10-25 14:35:14,243: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:14,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,254: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:14,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,258: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:14,260: root: INFO: Current backtesting datetime 2020-07-01 15:00:00-05:00
2024-10-25 14:35:14,260: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2024-10-25 14:35:14,270: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:14
2024-10-25 14:35:14,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:14,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,737: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:17
2024-10-25 14:35:17,737: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,741: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,745: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:17,747: root: INFO: Current backtesting datetime 2020-07-02 15:00:00-05:00
2024-10-25 14:35:17,747: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2024-10-25 14:35:17,752: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:35:17,753: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,764: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,768: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,772: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-10-25 14:35:17,774: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,778: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,786: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-10-25 14:35:17,786: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:35:17,786: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,790: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,795: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2024-10-25 14:35:17,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,804: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:35:17,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,809: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:17,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,814: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2024-10-25 14:35:17,815: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:35:17,822: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:17
2024-10-25 14:35:17,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:17,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,750: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:19
2024-10-25 14:35:19,751: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:19,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,754: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:19,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,760: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:19,762: root: INFO: Current backtesting datetime 2020-07-06 15:00:00-05:00
2024-10-25 14:35:19,763: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2024-10-25 14:35:19,769: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:19
2024-10-25 14:35:19,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:19,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,259: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:23
2024-10-25 14:35:23,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:23,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:23,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,267: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:23,270: root: INFO: Current backtesting datetime 2020-07-07 15:00:00-05:00
2024-10-25 14:35:23,270: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2024-10-25 14:35:23,277: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:23
2024-10-25 14:35:23,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:23,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:27,694: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:35:27
2024-10-25 14:35:27,694: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:27,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:27,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:27,697: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:35:27,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:27,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:35:27,702: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:35:27,704: root: INFO: Current backtesting datetime 2020-07-08 15:00:00-05:00
2024-10-25 14:35:27,705: root: INFO: Current backtesting datetime 2020-07-09 08:30:00-05:00
2024-10-25 14:35:27,710: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:35:27
2024-10-25 14:35:27,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
